"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"37","run002","displace",0.3,0.455408615687059,0.54398700519374,0.35746591035392,0.277789258129786,0.332440104343498,0.236200485498095
"38","run002","displace",0.4,0.386871884884927,0.474182983694769,0.290948053057304,0.245572133324728,0.310122356326016,0.186533055959021
"39","run002","displace",0.5,0.317183595516204,0.417451933644131,0.15015659574801,0.219786498219117,0.277612248933477,0.158288035212225
"40","run002","displace",0.6,0.24661721941897,0.334906897616886,0.122843416892173,0.186869589399158,0.280011013223205,0.136216921524749
"41","run002","displace",0.7,0.200076215275218,0.355814489830822,0.0472642797165881,0.170758510089754,0.253883112140911,0.0827124044514205
"42","run002","displace",0.8,0.141984970912825,0.288809021466616,-0.0331420892426677,0.14087460062903,0.233087521174616,0.0250402426727683
"43","run002","displace",0.9,0.0932901487071319,0.256007446463514,-0.166070668119472,0.132166776197807,0.24774635870984,0.020157049368772
"44","run002","displace",1,0.0655824743395392,0.228319734423069,-0.115296663752505,0.12060462355949,0.290067626582381,0.0203002808013821
"45","run003","crowd",0,0.741913848169648,0.774271200365527,0.69957196103286,0.389278446497096,0.420271757555351,0.353403567819496
"46","run003","crowd",0.1,0.626007815976688,0.692456317566821,0.547020310069531,0.347225450506295,0.381874242019677,0.307956377518615
"47","run003","crowd",0.2,0.51977593537993,0.616402542171143,0.416913573927839,0.306323599159784,0.346082322146461,0.253978972914225
"48","run003","crowd",0.3,0.440380814309432,0.52902336935662,0.347040533870837,0.275712447660816,0.327495422113143,0.231330717521032
"49","run003","crowd",0.4,0.368102404810736,0.470943198355475,0.269263294620464,0.238189266598995,0.307046808206793,0.159908204128875
"50","run003","crowd",0.5,0.303385960345127,0.41743220211547,0.193886598247677,0.217441952528595,0.292088639542291,0.156185335353633
"51","run003","crowd",0.6,0.23536694682313,0.3545994052185,0.0717634742872,0.192498343710507,0.269297466657586,0.115187093327817
"52","run003","crowd",0.7,0.196413175152117,0.315390373777861,0.00415549069633606,0.152216804341347,0.20930057879655,0.099195418377192
"53","run003","crowd",0.8,0.143116493358267,0.281299972336631,-0.00415748926069851,0.137427027014474,0.248475518335914,0.0536791027961325
"54","run003","crowd",0.9,0.089648166136955,0.246077745992541,-0.107294643135711,0.112709020851061,0.217537223795563,0.0246684131538534
"55","run003","crowd",1,0.080180412023977,0.264884543540796,-0.0748707648001353,0.103352583945362,0.204686802706875,0.00975874776170547
"56","run003","displace",0,0.741299234474474,0.775325450611417,0.711518109226248,0.394998917814998,0.427779074215709,0.362610464152059
"57","run003","displace",0.1,0.630215763246066,0.692819013966758,0.552423014124956,0.358622691956026,0.398955927043822,0.323944348813604
"58","run003","displace",0.2,0.514704453630069,0.60702920783072,0.41773293259588,0.311726900365478,0.376315131787005,0.262230552522304
"59","run003","displace",0.3,0.436839537666181,0.526080247677636,0.339376776171094,0.280141853761797,0.332874031527244,0.224025483540473
"60","run003","displace",0.4,0.362554341589528,0.482845177333952,0.23076677916168,0.241389769438562,0.308878818663916,0.188570555102631
"61","run003","displace",0.5,0.295127171340134,0.406734781168692,0.110919796814451,0.215215794539995,0.287423402083269,0.155874131862592
"62","run003","displace",0.6,0.243799753409207,0.354969834517479,0.109869210551837,0.18661136810955,0.267070123046895,0.120119176401559
"63","run003","displace",0.7,0.180274843814733,0.305360520206564,0.0230091928456168,0.159495780456074,0.24158044898486,0.0711880744254633
"64","run003","displace",0.8,0.128924720812686,0.275991706697626,-0.0719524307806606,0.136074590233203,0.234574024795727,0.0143050454426275
"65","run003","displace",0.9,0.10493395643569,0.263693596910933,-0.052548885416818,0.114376318879021,0.189156655499758,0.0350540338696912
"66","run003","displace",1,0.0788855888035141,0.236050107053567,-0.138161918018386,0.108698049119758,0.252011840684623,0.0124708746150158
"67","run004","crowd",0,0.728312200643811,0.772181282308778,0.677892513422679,0.383035659700123,0.427090878695148,0.350426657469148
"68","run004","crowd",0.1,0.618227151928212,0.691117045358192,0.543272368638808,0.342812616661639,0.392656449974707,0.299221841800862
"69","run004","crowd",0.2,0.518546863172117,0.591425477102042,0.434247302595242,0.305792395550643,0.350128193698254,0.260196447287044
"70","run004","crowd",0.3,0.42590888651976,0.497558758498858,0.335592826316363,0.266315833438078,0.31020601233873,0.2159582882911
"71","run004","crowd",0.4,0.353144900304652,0.43067454073754,0.251678084075794,0.235919696473168,0.279516309711151,0.195630160933065
"72","run004","crowd",0.5,0.293911201084895,0.380546517104845,0.174905613739107,0.204130880476605,0.25244842496508,0.153570051054324
"73","run004","crowd",0.6,0.237711682633763,0.339161301718054,0.154181870883813,0.176800739874204,0.253156259420718,0.126555937677062
"74","run004","crowd",0.7,0.189469723199558,0.294652689963788,0.0592634745201918,0.144210802845898,0.245297245250609,-0.0091738357112892
"75","run004","crowd",0.8,0.146930352637916,0.292734367810156,0.0037636902115105,0.136618279192413,0.217312806514492,0.0653431113437304
"76","run004","crowd",0.9,0.0834193746422101,0.237283422049606,-0.0731660208827476,0.110856438039098,0.20910250931458,0.0239426047651161
"77","run004","crowd",1,0.077128227728154,0.246291477487663,-0.111019026250372,0.105026171929534,0.193837483874674,0.0266753498399316
"78","run004","displace",0,0.758867064975313,0.792386144728627,0.719451626064181,0.396530529100817,0.417998053563714,0.37322400283955
"79","run004","displace",0.1,0.649146050376169,0.724804202331492,0.568931067209694,0.355479456833858,0.399093863826458,0.315619323867619
"80","run004","displace",0.2,0.547656429326363,0.640779653385849,0.41624936082793,0.324221694308691,0.372028355504219,0.277328885154425
"81","run004","displace",0.3,0.465130350678322,0.574748767921189,0.368326963686932,0.28356765101244,0.355120963922245,0.229127069943505
"82","run004","displace",0.4,0.389769300389844,0.52655757514759,0.266159026793334,0.254214788346613,0.316861534872157,0.17939887548345
"83","run004","displace",0.5,0.323596422000448,0.43414553456985,0.172621178007338,0.220780056853735,0.31112672426133,0.151122869567754
"84","run004","displace",0.6,0.254962248698379,0.391519867046522,0.0797169061982376,0.195530465027019,0.25581167082357,0.11390435607668
"85","run004","displace",0.7,0.175885850326786,0.347021308270009,-0.10556452545067,0.171835071393871,0.259992157015917,0.0929642281267531
"86","run004","displace",0.8,0.142698202298138,0.297537183469791,-0.0201505702864187,0.136373028137511,0.269061027447578,0.047551908909979
"87","run004","displace",0.9,0.0983269994871945,0.256545940787408,-0.134026734710572,0.104829275094022,0.200640351393559,-0.0601826582870113
"88","run004","displace",1,0.066735850930595,0.238600299501281,-0.133245787413226,0.108693078829755,0.23366539327546,0.030943137047577
"89","run005","crowd",0,0.743575282619346,0.779531708998276,0.706642159527552,0.39017378035058,0.437598610477074,0.347734026157528
"90","run005","crowd",0.1,0.644258089092587,0.706507293870335,0.573982832169085,0.351156577086632,0.404995896689168,0.294207649517866
"91","run005","crowd",0.2,0.546668904833722,0.622017675977222,0.469308103162637,0.316392545773335,0.363236032218954,0.260547712996233
"92","run005","crowd",0.3,0.452589725827509,0.535884181547136,0.359631257159276,0.281205707846942,0.335648937804251,0.222544489463097
"93","run005","crowd",0.4,0.387568046852918,0.501221798471488,0.267500975840329,0.252994277180552,0.341992526779652,0.173044685621666
"94","run005","crowd",0.5,0.306039688267964,0.433501801324509,0.143754244031775,0.225828000159718,0.339139761802555,0.133195249403472
"95","run005","crowd",0.6,0.235704671724596,0.377280083438641,-0.0766403472367455,0.194135215550932,0.265105600218034,0.120173786898198
"96","run005","crowd",0.7,0.18445709764783,0.295925036052956,0.0252406814420979,0.159222553144293,0.284779805937387,0.0794299489992795
"97","run005","crowd",0.8,0.143029261607297,0.307722094977624,-0.0813746340915677,0.15171074738139,0.257073222152969,0.0674180868997213
"98","run005","crowd",0.9,0.100953639473117,0.287325595565789,-0.041226733453253,0.121111250921865,0.254476507676099,0.0220875726161316
"99","run005","crowd",1,0.0754622260229307,0.230982667947527,-0.0769243992704523,0.109334033777019,0.239638077058781,0.000152310179411437
"100","run005","displace",0,0.737958898549528,0.765694894392247,0.712368940059534,0.37925219469985,0.408601632099703,0.348906396640763
"101","run005","displace",0.1,0.633017079729482,0.691840325349037,0.560914773754063,0.340726642169878,0.374721422618791,0.302987242692393
"102","run005","displace",0.2,0.531939038791149,0.598542596220124,0.457748108447134,0.298729990881737,0.34093704076898,0.259491384405632
"103","run005","displace",0.3,0.441109845080818,0.531636768286173,0.353395853195811,0.261894938314251,0.315889141359693,0.217096163816395
"104","run005","displace",0.4,0.356713051500598,0.459762665329302,0.258144530065323,0.238377946721309,0.310732160159331,0.19605112409605
"105","run005","displace",0.5,0.296663312969256,0.413227684384161,0.19722540360732,0.209893170079983,0.260883770214031,0.151760299155448
"106","run005","displace",0.6,0.232098263057622,0.337201904182899,0.0448499896987458,0.179047875904157,0.239164345362589,0.107151948672367
"107","run005","displace",0.7,0.181804506351441,0.279561979917573,-0.11475279658379,0.153362997534179,0.248597926390029,0.0854998629205293
"108","run005","displace",0.8,0.129015952091418,0.27546792861353,-0.0767350899434125,0.130105901466212,0.205088319121463,0.0544928489535414
"109","run005","displace",0.9,0.0929740189607116,0.263639724001635,-0.116200909962035,0.115017946358167,0.238658722048182,0.0100451488019938
"110","run005","displace",1,0.0672408485966968,0.223034886565499,-0.111609773610471,0.10097355671359,0.228185859974821,0.0226752272061182
"111","run006","crowd",0,0.742903497000358,0.773317695412993,0.710665515741354,0.413076519315792,0.445721682547795,0.382258428269633
"112","run006","crowd",0.1,0.624365777871058,0.716435754643945,0.477577986994991,0.367025071139005,0.419015512508985,0.314057304020419
"113","run006","crowd",0.2,0.525407186247904,0.60342483225568,0.385795530846298,0.317413911158574,0.374786917704848,0.255434482500774
"114","run006","crowd",0.3,0.435694547167867,0.564203618699303,0.313991496647315,0.285977082716768,0.343260056719699,0.228533903467368
"115","run006","crowd",0.4,0.379356153090135,0.500727151451292,0.243007777430779,0.250778099868797,0.326782793889526,0.186050305870269
"116","run006","crowd",0.5,0.290949868561731,0.4358081717775,0.136314541527282,0.22232021893622,0.289362152129626,0.141981385007334
"117","run006","crowd",0.6,0.251776131704422,0.381052212062087,0.098875383111982,0.20163870540302,0.284344934491894,0.133497164995498
"118","run006","crowd",0.7,0.213022918644386,0.351418285674442,0.0838754408061243,0.164534441213511,0.263462662556739,0.0275857637481509
"119","run006","crowd",0.8,0.153168400661077,0.340536829252961,-0.0653404891099261,0.145761731487888,0.234851006836145,0.0680745327555656
"120","run006","crowd",0.9,0.100422026563764,0.266160487509449,-0.0882857526080787,0.125892919494112,0.271051821994004,0.0276015762236168
"121","run006","crowd",1,0.0834196692003058,0.251519358843867,-0.0840476454269657,0.109487431345378,0.231373967482176,0.0275581434069733
"122","run006","displace",0,0.74618449698727,0.782852001469793,0.700882379005973,0.368807196410301,0.405276273810316,0.333735050645503
"123","run006","displace",0.1,0.6451559791205,0.705013762407782,0.563768299369569,0.332173146579479,0.378935668528101,0.282403492372677
"124","run006","displace",0.2,0.54044724880229,0.63140733038729,0.470231787809022,0.301522731341838,0.36169423584823,0.251237485702843
"125","run006","displace",0.3,0.46684149911698,0.550076312094555,0.375246002589601,0.269849303684753,0.330762144471401,0.225211373775569
"126","run006","displace",0.4,0.378821364413398,0.49065773205004,0.266218045942789,0.241065662384749,0.317686204460945,0.160412617790129
"127","run006","displace",0.5,0.301176690356799,0.400695747599496,0.141885596770177,0.206710851034329,0.278651099317493,0.154437864838561
"128","run006","displace",0.6,0.236631258680402,0.339181738373746,0.0816848850088996,0.177389500921506,0.252227050166876,0.0972292957206842
"129","run006","displace",0.7,0.178173542465322,0.275113434490588,0.0279213967246802,0.155609191359462,0.2480135467478,0.0578704033036276
"130","run006","displace",0.8,0.138126566811898,0.29124132338475,-0.0246457956586312,0.138812017155321,0.268623461748902,0.0486541853775822
"131","run006","displace",0.9,0.0731778932043954,0.249810139509796,-0.116883685509717,0.116591508675822,0.287946255091173,0.00757699260992962
"132","run006","displace",1,0.0801080554556327,0.257909639485134,-0.0947120510726681,0.105706486085631,0.244112853595101,-0.00947274693795966
"133","run007","crowd",0,0.740133086365086,0.774881593048101,0.705307041213865,0.374684450595919,0.406853395561,0.346120074767088
"134","run007","crowd",0.1,0.632932525584815,0.698949501574693,0.551103558022588,0.338308784550709,0.388900391348955,0.29228215954334
"135","run007","crowd",0.2,0.538264428885049,0.624316878525626,0.448160246357537,0.305013511324821,0.371075877820434,0.251888011180282
"136","run007","crowd",0.3,0.44765947493543,0.525247473024425,0.353444020159615,0.278946212006297,0.339231630513537,0.215766703711176
"137","run007","crowd",0.4,0.366899213770001,0.465581881401872,0.274833997163706,0.236479721811029,0.295122949542123,0.18059918929345
"138","run007","crowd",0.5,0.299875221800547,0.401118159011144,0.180472201054692,0.213706716825507,0.285633320606036,0.151845565436197
"139","run007","crowd",0.6,0.249673760645293,0.359233173541854,0.146717782409955,0.182292167144167,0.247748082150433,0.120376016028906
"140","run007","crowd",0.7,0.185249746405841,0.319789325696867,0.0258619029313491,0.152185782938688,0.247030596369177,0.0764209111695845
"141","run007","crowd",0.8,0.141005650400795,0.269276923566403,-0.041803675481069,0.134295418799886,0.234320598811561,0.0442260103050818
"142","run007","crowd",0.9,0.107673828114911,0.2970101637603,-0.0496313377150794,0.120958108704968,0.264592274466285,0.0203641005216647
"143","run007","crowd",1,0.0761586243545221,0.248927228480537,-0.105978470464157,0.109695826500675,0.293877710138106,0.021410814308285
"144","run007","displace",0,0.744034427330999,0.776174081027315,0.714912646770975,0.404847292368757,0.441926981354394,0.373455478276816
"145","run007","displace",0.1,0.620667572636714,0.697988770510643,0.533409365437454,0.361950274282478,0.404400129150195,0.320294700661066
"146","run007","displace",0.2,0.528555271976608,0.636907304565736,0.433146193092037,0.315578413620313,0.366219049211038,0.27083762490274
"147","run007","displace",0.3,0.437863463045183,0.545243752035985,0.294581620817937,0.286076702646491,0.341401046989117,0.233639327817315
"148","run007","displace",0.4,0.362618998951817,0.488154849147067,0.243884729395785,0.250206257601544,0.3083485698496,0.186077109723094
"149","run007","displace",0.5,0.305392692343651,0.441887540610387,0.172740502309282,0.214927848094448,0.286772385482917,0.151874641717029
"150","run007","displace",0.6,0.24202315045113,0.355277403662858,0.0437203922559328,0.19076159792746,0.260720695361576,0.0986128365584819
"151","run007","displace",0.7,0.170433113360531,0.310394477944521,-0.0415741704547055,0.167436815325098,0.260625298182578,0.0840183500886566
"152","run007","displace",0.8,0.131991836810038,0.282759416904398,-0.0609471098196826,0.148421791164625,0.245367975506123,0.0645721861313615
"153","run007","displace",0.9,0.111826178268165,0.27451560762882,-0.0225140807126727,0.126192651448126,0.224054511710562,0.0408226393959756
"154","run007","displace",1,0.0798968745817557,0.203754838845029,-0.0755331435126395,0.106247489550284,0.236175857568846,0.0224458877009671
"155","run008","crowd",0,0.748162848242411,0.779689481615688,0.714756721020831,0.402328028116593,0.426919983114172,0.373908302890087
"156","run008","crowd",0.1,0.635504921362127,0.703603803524847,0.560688530724903,0.361038069615996,0.406070586428876,0.324438518620044
"157","run008","crowd",0.2,0.539249579837799,0.627738910334406,0.40645190667282,0.322231354523567,0.377817575129917,0.266079984449169
"158","run008","crowd",0.3,0.449628242985877,0.549109099300894,0.350992510950348,0.289067859658656,0.335853062141754,0.242324901249331
"159","run008","crowd",0.4,0.369926977711455,0.481259747686903,0.268102179523929,0.26045995941588,0.330070125170118,0.185618804355876
"160","run008","crowd",0.5,0.313305601838207,0.423674371859158,0.196817184507035,0.230676847343043,0.308117520817291,0.171795280439042
"161","run008","crowd",0.6,0.253770090912194,0.395780360017237,0.113154488591086,0.187756436482675,0.275615631850681,0.094276010413332
"162","run008","crowd",0.7,0.206317917938934,0.344102531664088,0.0210748989277244,0.176454771804916,0.255828904340225,0.100441783025893
"163","run008","crowd",0.8,0.156332872046304,0.32937324898822,-0.115942096040005,0.143820885068112,0.240817996236193,0.0553960925777686
"164","run008","crowd",0.9,0.0953296784746535,0.278151010470061,-0.0765359233300271,0.115783393915128,0.239379788877292,0.0288083233319176
"165","run008","crowd",1,0.0857361165581122,0.23247558898788,-0.0929549023990477,0.110220779767693,0.237045809692787,0.0226725858214576
"166","run008","displace",0,0.745962602713928,0.77534646230315,0.713201425764699,0.396463033645487,0.42270209844292,0.363795903878621
"167","run008","displace",0.1,0.609234167138551,0.681813855884417,0.445137827075139,0.341002314221412,0.383614804969765,0.286452792207083
"168","run008","displace",0.2,0.472913406040518,0.599235666353742,0.314669548823973,0.300736581829987,0.379120974713301,0.22730006524992
"169","run008","displace",0.3,0.373635339058079,0.504749312040422,0.177647005711576,0.259898388405233,0.324556022797508,0.180591477044668
"170","run008","displace",0.4,0.274626845677981,0.419753230291736,0.115721809250815,0.217153784307736,0.297436965278171,0.145576766884083
"171","run008","displace",0.5,0.213613365165618,0.367258604694369,0.0777807816396736,0.184539690516055,0.25903580094449,0.125001350962423
"172","run008","displace",0.6,0.152821625387188,0.309932933309122,0.00069255462555947,0.155579617264808,0.236689731898278,0.078779740037325
"173","run008","displace",0.7,0.108669626824152,0.232283559074268,-0.046529380584618,0.132620358799719,0.218495542386987,0.0542446621458482
"174","run008","displace",0.8,0.0822612674320494,0.210423308025724,-0.07334600603717,0.115662572762626,0.225179038049576,0.0367965994232454
"175","run008","displace",0.9,0.0810301432456237,0.216602627781669,-0.0837315291023285,0.112127471366338,0.205433121861896,0.0222830456722357
"176","run008","displace",1,0.0840168867245509,0.253674860030013,-0.0874004222832909,0.108498967157594,0.221287342158647,0.0132141946529498
"177","run009","crowd",0,0.742597172336485,0.769250961047101,0.708065743285478,0.389658687703145,0.419625463522314,0.360337416904969
"178","run009","crowd",0.1,0.629678101134524,0.70783144090851,0.518540182323711,0.35016523217284,0.391472752604629,0.30263143485088
"179","run009","crowd",0.2,0.526839360230904,0.611035261716686,0.441235233508767,0.31043931423115,0.360009256432891,0.25709452263776
"180","run009","crowd",0.3,0.44145601364303,0.524930592720442,0.311949858522452,0.275939451483393,0.344680259392102,0.219975444906996
"181","run009","crowd",0.4,0.375958322207575,0.480663514979754,0.266032068995366,0.241503738121779,0.327359707410865,0.169099287270558
"182","run009","crowd",0.5,0.30451365696087,0.448481538594431,0.188143755196776,0.218900863667323,0.343298878179554,0.151727036485334
"183","run009","crowd",0.6,0.253794957231873,0.37107478908,0.13421060578196,0.183835476798346,0.257089138770548,0.109706017669551
"184","run009","crowd",0.7,0.193208669241419,0.303657182000618,0.0297727292806942,0.158195641855967,0.236439167231748,0.0841634530090617
"185","run009","crowd",0.8,0.13468645097858,0.26269769042056,-0.0527763903308641,0.130634928705268,0.31631395871124,0.026657348106269
"186","run009","crowd",0.9,0.102268675914908,0.289960620511361,-0.0584361337565204,0.117930163227368,0.208699704616445,0.0295777993539759
"187","run009","crowd",1,0.0794072596252766,0.268307742978993,-0.11151834279757,0.101905707476253,0.189920550588477,0.0166207560620654
"188","run009","displace",0,0.747148404296442,0.776547680086926,0.716123469265713,0.391662702538296,0.41702500712907,0.364489736816337
"189","run009","displace",0.1,0.62925670670168,0.700820877140625,0.569823193408876,0.348634064784874,0.386118498253234,0.304853473829567
"190","run009","displace",0.2,0.540450181460929,0.620344010394464,0.435911593540933,0.311559234744911,0.358606153201864,0.258733697259406
"191","run009","displace",0.3,0.449155680354537,0.533512491774706,0.365642637348832,0.279322361381612,0.320531059694286,0.233629020594721
"192","run009","displace",0.4,0.37437005298572,0.496618965587901,0.247853820517411,0.247212506663863,0.302554539258545,0.195836049380872
"193","run009","displace",0.5,0.306241220039535,0.407705006115592,0.198935640671908,0.215402703430453,0.293194427718945,0.122153735346323
"194","run009","displace",0.6,0.248133056790468,0.353473208332415,0.111853722694161,0.183853871728502,0.255389022763013,0.114612628676931
"195","run009","displace",0.7,0.193020211525,0.333103773484424,0.0436117431579107,0.158181068563195,0.226746038709657,0.0934512186821744
"196","run009","displace",0.8,0.134968525527071,0.283477565111295,-0.0186695801168831,0.140399573869314,0.235944015498989,0.0524271931377065
"197","run009","displace",0.9,0.0789555801650818,0.26270751360201,-0.11747819790757,0.119748531756312,0.236960000960398,0.0126501994495215
"198","run009","displace",1,0.0706548106390911,0.245996156862785,-0.10661739511343,0.103958449998756,0.353916549190566,0.0130066462385407
"199","run010","crowd",0,0.74257478182821,0.785567430050398,0.701741329595951,0.397460521367097,0.438107143379332,0.362683401486223
"200","run010","crowd",0.1,0.618779287200144,0.68758030698836,0.543454562372015,0.352151020841629,0.399363150593504,0.311456782257685
"201","run010","crowd",0.2,0.524895547631219,0.612746579628292,0.41536175023677,0.319108475424929,0.365743569358701,0.270622546938501
"202","run010","crowd",0.3,0.439171363104354,0.547465174070807,0.323379625174768,0.278703109294052,0.334002929512593,0.224080124681669
"203","run010","crowd",0.4,0.360873435339718,0.45414535521399,0.248214075708513,0.250668871784368,0.308792314888696,0.190333530251443
"204","run010","crowd",0.5,0.294123147159588,0.404881718778861,0.154808145029711,0.21379544878736,0.270127294318587,0.137310988176602
"205","run010","crowd",0.6,0.238929582534721,0.359011996125937,0.0925303775882729,0.187226131305391,0.274113432864608,0.121658681271129
"206","run010","crowd",0.7,0.169821564872453,0.284605459874629,-0.0635035482846356,0.154908762907376,0.232751041497891,0.0733657587055055
"207","run010","crowd",0.8,0.1415765211801,0.272652739439234,-0.0124494127130038,0.141603273032692,0.251578801050748,0.0338639156701641
"208","run010","crowd",0.9,0.0841025519240213,0.230766088994795,-0.081587858823138,0.110385009870319,0.206801254999332,0.0376420980445738
"209","run010","crowd",1,0.0517707563813133,0.20713896516469,-0.115212039910072,0.0995630624058474,0.201554162356714,0.000254504390337287
"210","run010","displace",0,0.744131695003137,0.784652120888129,0.706999500284994,0.390603429943168,0.432754560564728,0.355276586719549
"211","run010","displace",0.1,0.629083504805136,0.697833398041948,0.545287641799494,0.34456944168172,0.394384835743202,0.298379193559964
"212","run010","displace",0.2,0.526190034717912,0.608588992072345,0.425274654585619,0.309522334635637,0.369443516464449,0.25091964993967
"213","run010","displace",0.3,0.450147824393212,0.546760962863085,0.358862045320341,0.281637733256181,0.348799782117896,0.2160599250885
"214","run010","displace",0.4,0.37053765292936,0.469253230830324,0.252527455656723,0.236959174595178,0.329007313866473,0.178304806453774
"215","run010","displace",0.5,0.305268848210046,0.411103203977457,0.18244572930771,0.217072235218891,0.300323559395004,0.147465458718782
"216","run010","displace",0.6,0.230233320310415,0.353851219909542,0.0424035862017142,0.179944274738646,0.259281776769478,0.108885987806154
"217","run010","displace",0.7,0.177726205462713,0.332099042069025,-0.0217756981538833,0.158275410973399,0.235767824675802,0.0467495732653374
"218","run010","displace",0.8,0.140133597182102,0.255021419390749,-0.0275322547486559,0.138762909020841,0.255035414499227,0.0394389220100307
"219","run010","displace",0.9,0.0874637986040449,0.233770544258144,-0.114439887995723,0.11345493845999,0.226019262951283,0.0199540745325191
"220","run010","displace",1,0.0826419482110877,0.275033386062417,-0.146868480904303,0.105701973114828,0.22952871396764,0.00792700849921747
"221","run011","crowd",0,0.740141862155037,0.779917712576547,0.691902155861558,0.380254286913428,0.416827563826267,0.352224681130457
"222","run011","crowd",0.1,0.619116952987416,0.685656961993037,0.536580029916019,0.341698532182088,0.384825272915964,0.296353988052905
"223","run011","crowd",0.2,0.517922217651796,0.587816708428595,0.420063441343884,0.308567804291465,0.359978572975425,0.266297480262771
"224","run011","crowd",0.3,0.437679735680472,0.53196262225583,0.330409641412811,0.268033488286552,0.314352121073752,0.202243389734453
"225","run011","crowd",0.4,0.362269876873412,0.453461401705421,0.254154038068981,0.237173725339515,0.304442222614071,0.186655021207703
"226","run011","crowd",0.5,0.305645720542201,0.428447804869522,0.203895240173458,0.199495993180771,0.25712056014219,0.115913718882858
"227","run011","crowd",0.6,0.21836641122533,0.329774054135367,0.0337619089705726,0.180691470739614,0.248431940745395,0.100240161940857
"228","run011","crowd",0.7,0.18116171017508,0.286262650838578,0.0511285051328486,0.149912916227095,0.218179804091244,0.0778062351291242
"229","run011","crowd",0.8,0.147411288033646,0.273578650272435,0.00537162549853349,0.12994553578905,0.218507451901673,0.0518988866327571
"230","run011","crowd",0.9,0.0883809885800181,0.248853633189682,-0.112201359065692,0.107896044098859,0.19230804273942,0.0182323927008155
"231","run011","crowd",1,0.0677533351526486,0.226448003303043,-0.100898822235284,0.0989392466521741,0.197187076885353,0.00725631972463959
"232","run011","displace",0,0.744905249050903,0.772234088137734,0.712132146826,0.398939651802596,0.425754389378165,0.374296178423706
"233","run011","displace",0.1,0.629179639501135,0.699248778393523,0.549913640756393,0.359150216384691,0.409088999982382,0.301467535618131
"234","run011","displace",0.2,0.531496279676052,0.627221053403011,0.401300881696397,0.321985274211294,0.382086616432451,0.268017861069531
"235","run011","displace",0.3,0.447662533159007,0.548095206367986,0.312843134988074,0.290024721507688,0.352749620466133,0.235388697031952
"236","run011","displace",0.4,0.366356114097205,0.476828348873924,0.248646857343325,0.250945703650276,0.329601710912172,0.181631528743152
"237","run011","displace",0.5,0.300024029887785,0.428891089598765,0.166145262791427,0.216953501957923,0.28330142803599,0.156251033230254
"238","run011","displace",0.6,0.249620486948484,0.376463406638053,0.108271585012236,0.196682468263918,0.288987215149104,0.134820240720335
"239","run011","displace",0.7,0.190646763241439,0.32365411830027,0.00383752422079779,0.159622900401532,0.241113114276202,0.0808853219617073
"240","run011","displace",0.8,0.132111147110562,0.301726383181155,-0.112224901297051,0.146115417574293,0.237886244968203,0.0607411328627491
"241","run011","displace",0.9,0.0963624157698708,0.299162403936036,-0.11782035450615,0.133444139249699,0.29309822032477,0.0264529635570593
"242","run011","displace",1,0.0925784098919897,0.274991215814025,-0.103100157847983,0.107957846745761,0.211212413878558,0.0191811014229212
"243","run012","crowd",0,0.748216679613794,0.788370207166637,0.706611114278451,0.3835953118161,0.421176439302058,0.34295749866013
"244","run012","crowd",0.1,0.639804284389811,0.708145863977019,0.567569078799525,0.353550635990265,0.402088964091274,0.299999880061708
"245","run012","crowd",0.2,0.538582520939295,0.629348266119311,0.431015442628689,0.315738119061298,0.375834526944664,0.265830612425738
"246","run012","crowd",0.3,0.458343231892342,0.557469713807365,0.353569473996749,0.276326984997059,0.324238960817817,0.22986501655676
"247","run012","crowd",0.4,0.377599618421704,0.503743425781111,0.254856689201269,0.250612642179899,0.326149537611538,0.193007826665526
"248","run012","crowd",0.5,0.306858970492603,0.439408250427288,0.167402370380741,0.215153385530134,0.277172354597387,0.158062614162978
"249","run012","crowd",0.6,0.245592435251967,0.36098627020108,0.132363971458071,0.191991924763969,0.268762268505977,0.125570686199933
"250","run012","crowd",0.7,0.196364514978603,0.337078652547099,0.00825866909229366,0.163666217453732,0.254382008777264,0.0906385300486791
"251","run012","crowd",0.8,0.163171978563634,0.326129622460209,0.0254030383850827,0.140019877481979,0.225496325694958,0.0507673858585287
"252","run012","crowd",0.9,0.0710358318491287,0.233045641343329,-0.130407505747649,0.121682835636683,0.240807747548821,0.0328840079817697
"253","run012","crowd",1,0.0764952144291995,0.240817508383941,-0.121827804979867,0.106823476875608,0.210079567752833,-0.00179339261015575
"254","run012","displace",0,0.743670805136141,0.777135969683461,0.700322087675166,0.407642151418601,0.45441268839395,0.376509051653474
"255","run012","displace",0.1,0.628528318061652,0.696527644875471,0.537255693175752,0.356989730621895,0.405097583886047,0.304915802526855
"256","run012","displace",0.2,0.520768609973101,0.615056033422253,0.409208960357989,0.320156899357003,0.393011448579413,0.26339181559664
"257","run012","displace",0.3,0.427065830382642,0.520609662968958,0.292871978028927,0.282802843026071,0.350447454967462,0.222340891796893
"258","run012","displace",0.4,0.340470157411431,0.451257663031629,0.220376851899879,0.247397203679387,0.308826534833008,0.185500366326179
"259","run012","displace",0.5,0.299681792242253,0.414495209032273,0.183890872949608,0.213804128436557,0.28445049565055,0.148380331433944
"260","run012","displace",0.6,0.239522031246644,0.368014499029416,0.0571293839176148,0.184368617606147,0.303086823592728,0.108217867776873
